PC1,PC2,PC3,PC4,PC5,PC6
-1.3035669813742523,0.9779764239005767,0.036157051058528504,0.611405829096518,-0.23378976568843327,-0.3909619092346653
-0.3098672990445612,1.5926982983455042,-0.3982766967795566,0.013417782648453424,1.5013658749091003,0.11226642058474204
-0.5936307490532654,-0.09887362749845373,1.2070854028928146,0.45509478541319115,-0.5014813872943494,-0.5691409247143698
1.4752987128887618,-6.699925006314355,4.786586077458303,-2.3284198018748574,3.1678371230221765,0.5187672384111645
5.800721273170247,-1.96785163737785,-3.4810769386382714,0.7110436899429852,2.445179596001267,0.787273981326095
-0.7770363594478614,0.42233145065534183,0.9650690560887344,0.8166724191391502,-1.0509404377939067,2.111402883815592
-0.1292574167743355,0.5637820404968047,0.32747297258539426,-0.4718918311715791,-0.7857464628820149,-0.5148679183835759
0.7182617318469376,0.15794194009137888,0.19947267228774243,-0.17600075706180068,0.11293671911593763,-0.3321238522653874
-0.6698009084028435,-0.23573285289281112,1.2598007043898716,0.4038344219069267,-0.42488928748489563,-0.5501105234001935
-0.7956882054903464,-1.4512215257387198,1.5851963056496738,0.03518310237685757,0.1552576604433495,-0.39333424669514716
2.2121504612214657,0.4257529179045024,-1.643767943069802,0.5250051176878231,2.1042669864506194,0.8204302722596662
-0.8187918426577726,1.4533467879532203,0.03314680072554701,0.5680457652820136,0.10695274206446785,-0.2961442169770583
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-1.3064385485870618,0.9767088881541744,0.03570250535926873,0.6105575146081262,-0.24428310370177383,-0.39374340053878315
-1.24745568530667,1.2465725611347096,-0.02986544916672367,0.5582557909043147,-0.5396324035452778,-0.47134595907011667
2.1058172107088713,2.304296617898238,-0.7561026994489107,-1.3631150564600778,1.7821261881363843,-0.009063658240839484
1.7465512448179898,1.63173082644918,-1.0817862282453485,-0.38113633168366645,-0.1695031315657351,-0.520490228715458
-0.7504927313804513,0.31026329351677673,0.3157587128448517,0.06661849713847703,0.7840426772112893,-0.11708907583431948
-0.323585284129929,0.8112578468696704,-0.5421492019404193,1.2878045632075288,0.08028809461283982,-0.36378436947185716
-0.8702560598853033,0.6404690351486181,0.2480046853181456,0.0845592729628203,-0.49002006001834436,-0.44315646874350173
0.9772644420250898,-1.3699283504792557,2.0187843927370612,-0.7386198041648308,0.41686790342845265,-0.2698805976732397
-0.6817624389027064,1.2334773450548857,-0.777390160045412,-0.11538795700458479,3.617732871940921,0.8315115473274053
0.3863071457999417,1.197870137104593,-0.6099784194289115,0.9089461847218626,-0.05010313339410256,-0.43091535033273176
1.1599106908118344,-2.427939931892385,-0.05481447581817892,1.6425697469350788,0.3956004987462953,-0.35660113390901166
-0.293666003639707,1.6433963517292531,-0.024576773888727064,0.40995711684056463,0.9764371100410099,-0.08500004225715468
-0.20580357020733941,1.6358171081605701,-0.11696700097097246,0.32388156312897054,1.5514724893380556,0.09116932593853926
-1.3197482908243865,1.0939234181336372,-0.2512626767283465,0.36463713484835825,0.190869005354959,-0.22750919344887027
0.6051341153207415,0.37528207376542116,0.3077882652075373,-0.8221902478007936,1.521377345330717,0.11708283951696045
-0.770959947389128,1.5675644064783931,0.015737338944254064,0.47182731074098405,-0.5813355957776676,-0.4907355647327598
-0.8395052682392203,-4.259370244485873,2.602221627924353,-1.1386054583219163,0.5152507474289237,-0.26583235240144143
-1.0364324882820988,1.3966849728414217,-0.04052314763484308,0.5129586433217364,-0.33704214962528456,-0.4061412207603029
-0.3279462293937329,1.768716727688719,0.20277028120285392,0.5254434006412365,-0.7289824443931336,-0.6098022234204361
0.13955544753938906,1.6983152415047789,0.726816892972853,1.2142746006741603,0.32427886090381985,4.810044142416975
-1.2880153409172763,1.1302355333903025,-0.3395095172440001,0.26963821403546473,0.3324210820334991,-0.15648036045087432
-1.63336340745461,1.1055383247452533,-1.2532991661912207,-0.705604767438948,0.13550971809687964,-0.03899986767026746
1.5327039268670777,1.4525778147501247,-0.3178325637816843,-0.6509678872874,-0.6383587456091373,-0.6306180237585606
-0.3594437947803921,-0.9467183164990653,1.7212768286048798,0.20064032237611262,-0.48407211376831455,-0.5853501136748098
-2.211103551040011,0.419740469163821,-1.0810042560243989,-0.46051514544715133,-0.04207330989254038,-0.10602208717103034
-0.24803351009890273,0.6162791427309529,0.6743602887230264,0.5976022632048651,2.0973934435928756,0.1745113971425396
-0.14467830917793434,0.2674803054578657,0.6805765164355502,-0.01909912200336526,0.9842180934908271,-0.08122451568886659
3.18565091624,0.8421153514129565,-1.6888381321522352,-0.27173855769230604,0.9526137525528429,0.2072301396412177
0.6990287387912766,0.7287955215552198,0.8498504840199251,-0.08941174384294401,0.2555549549436996,-0.35821323670223704
0.49441924873435145,1.9789221544616349,-0.0963734682507556,-0.12027672204471732,-0.23981546996647546,-0.5183912978927986
1.3793428505842191,-0.8231036141254858,1.0332694136969196,-0.22613364961625293,-0.4796547666229261,0.38574090288436536
-0.4830655320897759,1.5986360278557599,0.297371398266533,0.7965089525266386,0.31032989509113085,-0.30008352473849026
-0.22890705384473106,1.7558986584994343,0.20319803186918575,0.5567658940988692,-0.07947659543142391,-0.4281274942381493
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.20814988066753715,0.6750177321747753,-0.3270489340805147,0.8309296274975444,-0.6304458890266732,-0.5503451260065223
1.0695629321871554,-1.3534765417959207,-0.675127396732065,1.6400023373981054,1.240684474211613,-0.04699359394862951
0.1391260970152843,-0.9749646527860514,0.006614445930055345,1.3482543894276904,-0.2809455254735825,-0.5077793398460124
4.076856834346104,0.6566296551122601,0.6923794047086801,-2.994280621643827,-0.5869888306782295,-0.6163245903614482
-0.8457542178520331,0.878735346857313,-0.9651838249722999,0.48184983098996437,-0.3650714015970314,-0.3620427690382307
-1.8479222545987333,0.8952398748601189,-0.8139042396759337,-0.18303597308169858,-0.2750990466140301,-0.22804638446561293
-1.8867375046543449,0.6927578334194316,-0.7160394568826698,-0.10808637637952562,-0.2202913755984566,-0.22430934320312773
-1.2287184486049738,1.1939252555805702,-0.02845202828874566,0.5649488676681479,-0.2782573991821502,-0.3996306620262715
0.7612467122062078,-0.3561886199783102,1.561820424509759,-0.31335986221105416,-0.24383982639165694,1.6255091907566892
3.5170825702197552,1.6179333671679972,-0.356534832705458,-1.8686089574083342,-1.2142698782370551,-0.2867484985985999
-1.7912144341350988,0.4287720922384996,-0.3358627746023856,0.22425746042751538,-0.18354168974133428,-0.32621069548835085
0.02769832559809433,1.4077514630864554,-0.06773888321861425,-0.08190280574408593,0.5563374837596942,0.5135976363000795
-0.10856992383753133,1.4871556981725327,0.20628225044223175,0.27138281012576415,-0.37253297871467134,0.5767011269070565
-0.642023575787592,1.632630004378681,0.10470217158029528,0.5463294042008775,-0.531325852959756,-0.5213384120079527
-1.457273784190671,0.7884791448030382,-0.08173399449162215,0.492504003861288,-0.1399390925171122,-0.3489907252658773
-0.9668721194866865,0.5601891786780485,0.5058525967150848,0.41734605390572654,-0.39826920586537196,-0.4612335141233366
0.46115922759037453,-0.8596879723165602,0.5201999541847814,0.5278964671878585,-0.37870330336342856,0.42206242601447924
0.5941847281850187,0.5694277627300227,0.020120113729089697,0.8812765034568715,0.7998010872292911,-0.233732978035802
-0.12272877940788832,1.7282336556821614,-0.0020415265723378495,0.35241054973966757,0.762340546330429,-0.16602381460395518
-2.893986280873738,0.2676287632315531,-2.1425437546795774,-1.4693566754254337,-0.06981790285574893,0.14450859815890404
-0.8470040210248523,1.4571683104625985,0.18845421246262026,0.7361750090506041,-0.19031398674500338,-0.41279598035711557
0.8526607459353397,1.3012568168427299,0.40949594740484163,1.3800305639312096,9.91594671936009,2.405062908215639
-0.7448482249432149,1.408417086117677,0.5511937657465776,1.07362490881021,-1.342535282488733,2.5650046408834646
1.0590507399452644,-1.8527027257006876,-0.18051907039265036,1.2333259635167193,-0.37105470260617135,-0.1480494434595967
-0.188458679995434,-0.9422147746854703,1.6346509773973468,0.3709485980087383,1.567909846851594,-0.05008182004487581
1.7203164452680924,0.046608362467521,0.3113323047638392,-0.2747391372856158,1.745074790820368,0.09752996137666085
0.07605521224556722,-0.22746269446995382,1.3781765429785975,0.05796420000656368,0.12679724117815858,-0.3809732016834819
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-1.3391013760629076,1.2326153060753073,-0.6207283075239006,-0.0388115263610797,0.11510032100507019,-0.17990701594405134
-2.794728979269565,0.1458627507256864,-1.9596191212617757,-1.3555501875546612,-0.35364067345277533,0.06043981645506691
0.9047785562833728,-3.2236837964732374,-2.173714823910103,4.071386076804724,-0.059512335737203846,-0.6083505684090335
-1.2336906291985508,1.192103434474875,-0.02882940060268444,0.5643595859384439,-0.2942566258095689,-0.40387266404595085
1.3129304406662088,1.8923316875031555,0.012196171868568858,-0.7577625522919816,-1.4553010598149112,-0.07009399651110022
-1.516672106476532,0.9364572429901126,-0.4326311423714109,0.17498092185878128,0.10957145301368415,-0.18588356984813073
-0.979209838019493,-4.326984187444098,3.1376091814927816,-0.4831106417177547,-0.06317827775274383,-0.6040231760129459
-0.9175039980211159,1.4624267371156652,0.06541213607845163,0.610955293953615,-0.29792388521192015,-0.43054718935638153
-1.1458350838122517,1.3797813544617723,-0.3102444136441689,0.22667768116759568,-0.3889594778539777,-0.37512942031333923
-1.145824596119485,1.221453851558076,-0.023316868493169874,0.5730526838087696,-0.007931717611108117,-0.32733137767793696
-1.5235810419902125,-2.1615367038593765,1.0721733647667746,-0.7403715671642729,-0.1870924713383033,-0.3427623020080449
0.7719011536653827,0.6585014084988041,0.6672402384048467,-0.35443337809839814,0.37266381144384175,-0.29192021042525773
1.6122613926121943,0.6546864669234125,1.2304983743060816,1.0822446752362624,9.241530803942192,2.0930454571991177
-0.31794725726765394,0.607047849985642,1.1067500267072545,0.764868124776268,-1.048791820616536,3.31429751726447
-0.47007715471871026,0.8664489092162485,-0.11866352126832642,0.6968899915460672,5.5161252720226415,1.2377386900327076
-0.3735410411062948,1.6351739919900146,0.3030248992750267,0.7811486843857429,0.2548029134742946,0.48711714802776396
-0.10168709482478663,-1.4940690298425547,1.9570989968027275,0.0939224409142198,1.7339144826134216,0.021677117553748862
0.892746889276185,-1.3704541743384016,0.1879444445136517,0.5167640952748682,-0.783428074103752,0.03772701701903474
-0.7586839896303297,-2.3597662265216135,2.2615563778715786,0.19337081316711563,0.7552484605131997,-0.32386050875233574
-0.5591278259694333,0.27797525264852846,0.609733338755168,-0.031782052351671024,-0.25672543387389035,-0.41115865235590027
-0.6103588505397546,1.5698748902298787,-0.04159483292320112,0.4267439534452696,0.21572785674469214,-0.28285584764446753
0.7070763196402492,0.9293807870800277,0.6434361516013838,-0.23062973493909,-0.34176196185163615,-0.510429585550023
2.9336395029460456,1.1593982066850044,0.20899562252209736,-2.0675725384469326,0.2957720679073132,-0.36998573668499196
2.461479327635015,1.0535085214147595,-0.8180787226885629,-1.873154175049029,0.7736297860285496,-0.03408909852063035
-0.7642532900427689,-2.298691884355385,2.0538116963428967,-0.2967312976555599,-0.4717965885011595,-0.5727612492701667
3.002502472142627,2.5639095498552917,-0.8144682868170066,-1.8589637289415741,1.3273943306492941,-0.22582053077916117
0.33491084602191906,-0.7362431241481244,-0.45275943800058405,1.4037096503343978,-0.5565899962116148,-0.5314181901811337
2.1746704010417703,-1.827615660411148,2.465462719686958,-1.717176976246991,-0.28754338727162837,0.34770828703428974
1.6152557195781254,-1.7932965457135945,2.4092096360627755,-1.0734158850904825,-0.5204646399473475,1.0351754103579822
-1.3238706135091736,0.9685142848327312,0.03275042121915025,0.6051319856215039,-0.30724423319074795,-0.4103193072971555
0.9386953111117551,1.7914818873659861,0.13957949184381704,-0.2033551608617142,0.34296230634871155,-0.37044092462405626
1.269233021305476,1.7235565117564944,0.44564582276927656,0.23131283688536836,1.5739371850463495,3.5403447025067094
-2.4557440676749946,0.7014388281618097,-1.8477179205700591,-1.19721215834074,-0.18747176589103332,0.04028677299132655
1.625273696051845,0.1298774321923882,-0.80669635874847,1.9593953753253313,-1.5636530831033482,4.774451525925431
-1.1844583573879857,1.1104815468865952,0.10776728813057848,0.6842777615156559,-0.2296582868668043,-0.40052448844432353
-1.4650117716883253,1.0994398761694049,-0.41535719371369406,0.18641204614547052,-0.2089581186083575,-0.2829987893946917
-0.7175563486688691,0.4933936933924848,0.7457245242238765,0.5483562783502979,0.06463046750109239,-0.3809873479798058
-1.1175253795562785,-2.403716938893893,2.1913649041309697,0.202659913093865,-0.28516929058781876,-0.621440438382238
0.3246426227123217,-2.2833542295491727,0.9921850088986701,1.1251358836837517,-0.6460093245333273,-0.6547900105285874
1.8225423315870066,-3.092345476166022,-1.2781787586584792,2.6693733812793985,-0.6547362890936275,-0.6226494368991576
-0.8956247217284792,1.3624523337664065,0.2868672864221433,0.8453653890250193,-0.20384375890644774,-0.4214419835138403
0.77633164373555,0.49039651587178745,1.461124707147509,0.7908512599484359,1.1271085045799234,5.375177191481355
0.42599835759059196,1.9431868402948815,-0.2543411126837551,-0.30878030117501554,-0.3680260248473419,-0.5237350034427593
-0.8655320798479613,1.5027674983409844,0.22256480553191962,0.7554206783907963,-0.5584025349410552,-0.5196173028389487
-0.42227809632898566,0.4027975124498189,0.5672390861884145,0.06626870460163002,0.3541472760204595,-0.259518681947809
-1.0923999627874048,1.3124517404118496,0.16219896112041196,0.7295234093896804,-0.5805554397016944,-0.5069335064326141
1.4400482042518261,2.1760798643377113,-0.3261205719672324,-0.6138314857422664,1.2693143866651253,-0.13569825754857878
-0.930994815388601,0.6586694166306946,0.6239542746151527,0.6964788051060239,-0.3562369419864165,-0.4934754019450735
0.1908251128173483,-0.9576338656164991,0.8060845582587514,0.9583828441390029,-0.5683461691573275,-0.616982579394637
-0.9723226487744192,1.465773310510085,0.08132923241588252,0.6260147503450032,-0.5568780642155677,-0.5021918423392618
0.6005512588720565,-0.4855040615292969,-0.906207404579784,1.905838841083247,-0.6151323787892611,-0.5587687093225896
-0.258885292546109,1.0287313326456198,0.6496526232334864,0.4504691957367821,-0.49630584841234027,-0.5435904649564658
-1.3089960049965397,1.1335161951308597,-0.2392687788151774,0.3551580656800284,-0.03951185368284608,-0.27002037575807303
-0.22623307861868802,1.4492010154314583,-0.02584855234533204,0.05443546634436613,-0.0035101036074105096,-0.3589311473464151
-1.5532541250354543,0.7131765160045609,-0.11142134045249037,0.4414270494244092,-0.4603513653315327,-0.4270208814876564
-1.2408403765027956,0.6621409895037601,0.08527739041213478,0.658515409460949,0.7931189773632582,-0.10999238194285463
-0.5355585107708845,-0.41166504674455157,1.2802275774859901,0.15890518872715725,-0.1983100318926388,-0.47124625152227695
-1.3651512386963665,1.1507952324822206,-0.17451679639109705,0.408306733383189,-0.5180650280791748,-0.4121031712723141
-0.6799780291062607,1.3089696724651096,0.06788811260683916,0.25443723824350034,-0.624733712678408,-0.5135770178111437
-1.1872239418894326,1.0253086079935552,0.21581359821488894,0.7666628301907411,-0.3891094606294025,-0.4555433804991599
