PC1,PC2,PC3,PC4,PC5,PC6
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.1468720340158318,0.9456698060105331,0.16423202461778535,0.5089209422048744,-0.271335038540631,-0.5834562340636343
2.3093972938504153,-2.7348905554242826,0.8603558406770776,-0.06067886447845741,3.5233643261361793,3.769173845863567
0.3350926468181929,0.733275619503631,-0.5288434612891469,0.26162491584879055,1.5338155502892126,-0.004516327951183558
1.6932110003836127,-0.0567228530384792,-0.17204713010278513,-0.7902106593474407,1.049002303685272,-0.18877955699367027
-0.33166530455148274,0.872540862133171,0.15068843683095612,0.5661712534035578,-0.6317398921226882,-0.6393165607195161
-0.5614823135136582,0.7404242022447189,-0.1611645892846804,0.26879438360727886,-0.22735160424934447,-0.410367413765892
0.14002778505460198,1.0251980526101114,-0.14989004926843288,-0.1142149109933515,-0.19793799696719966,-0.5626022825081121
2.0173993895875144,-2.6700805063821886,-1.4503686901324937,1.6516327049194817,2.7221052250464717,0.47016782043141675
-0.010318792125436634,0.0013580819211828834,0.2434136178195617,0.8304348252129922,-0.48377664163115025,-0.698625922863212
0.0693461761148286,1.0087060659980325,0.06695368417391566,0.27871437578280767,0.2602695083368729,-0.4524149536203803
-0.29645363538472996,-1.7961610912899748,1.9435325706818183,-0.08999079649846682,-0.22904349988600065,-0.7789775989867305
0.8457547213200283,1.118329131982519,-0.214666343593147,-0.6893227144230782,0.46825771273636,0.6032031072210786
0.14794655285831096,0.6040258276966773,0.4135580360264432,0.19264261644954697,-0.013405790476351633,0.3989621561763984
-0.0844490400438125,0.8514203714669982,0.22177576887750583,0.3549646446418257,-0.885687652571546,-0.7721581421622824
1.429670912406452,-1.153493463113788,-1.0184053489250418,1.194358841037857,-0.672092944739564,-0.718047117499567
-0.18624942273656908,0.935231935305514,0.10583360162049019,0.4379923769326954,-0.43714090810877987,-0.6201384794114863
-0.5617975187875638,0.6743475929022323,0.0894997704726781,0.5729934218793884,-0.4753445475860058,-0.5615645092608172
1.3370514201112071,-0.8879900841094501,-0.8152862993061646,1.191594295148759,-0.3347067015376332,-0.671176654033935
-0.2662586913993556,0.8857487382889131,-0.06643737686039024,0.2632923292497533,-0.04383453566740265,-0.4528109212158372
0.5075580724080982,-0.4970064965960477,1.4031669052387714,-0.09201253750605241,-0.4783670049834372,4.034661941920671
0.8512027433993667,0.5399034163589996,0.4272483836805512,-0.5074983209861985,0.7209572511866569,-0.35733344736481704
0.270577083173438,0.17915782009568523,0.49509219476338084,-0.4285996712074121,-0.3147684757499151,-0.5211105172066118
1.0976072051455124,-0.04069874159296459,0.5420979337324885,-0.6545559213880462,-1.2207119487841798,0.19504828656931023
-0.874875965843499,0.24930338126686175,-0.22412721069698283,0.21079109269781027,0.18265887201077446,-0.2825315935624092
0.04691990011973627,-1.6415964345260265,1.9255679885020713,-0.3636935673045715,0.2371245601798609,-0.5379774077801107
-0.22735691401746919,0.8920567018555351,-0.06451186905393631,0.2588398799422699,0.2033574177324108,-0.3787042272762312
0.18474918372688354,-0.01730064109818114,-0.9006404037717272,1.848758640075011,-0.45507703176047154,-0.6793022261795816
-0.3984356346713519,0.6869656592841248,-0.012595934517697905,0.47884374582314776,1.6732162413450167,0.11909388231181019
0.28897846701497193,-3.1370844667842763,-0.6129922271194236,3.0718988930892874,0.4009852086632353,-0.8705686908231329
-0.4232687808718411,0.7227543890978325,0.12257901241691535,0.6148005163243317,0.4994188369765997,-0.28961821516985353
1.6595401018771492,-2.430730253832226,2.672310472991513,-2.27693440207877,3.2382265890774704,0.7949726498810342
-0.13270393819082515,0.9370880333428512,0.14062083603863423,0.49359920772547483,0.13678587865090266,-0.45673758668021625
1.3587802312267034,0.8220507052021836,-0.5511528311974769,-0.4419351315323327,0.002940491573508561,-0.675731781220432
-0.44043534965399933,0.3453023822579861,0.40215902274994436,0.4766504242377829,-0.3238393576748818,-0.5779280932505123
-0.571022531040526,-1.447244185928262,-2.547052373199823,2.005546062496922,-0.4174090812465689,-0.4627912620712508
-0.02502309558821487,0.2342586481521865,0.7192728658046286,0.3664272888200036,-0.722177942602803,2.107412755842584
-0.6669284568840278,0.5249713634445298,0.013906273536657526,0.4852271667970795,-0.3169705426543739,-0.4908385805666313
0.2525711849183555,0.24746445069301135,0.6815567637000978,0.017044206487726504,-0.2119747435760389,-0.587884098815783
-0.17124901568149378,-0.9696357825395244,1.0948855184020179,-0.449301554789567,-0.38687674729772054,0.5084386767052287
0.4809346509870211,0.7443691400404121,-0.423011835609915,0.36483541916302165,3.8052290752854265,4.034661941920671
-0.5154518539415002,0.52274486125122,0.24209622328177682,0.7251975090861329,0.14163138985244064,-0.41215839044836483
-2.0594621543905696,-1.0782894801962808,-2.160903231761263,-2.2410082533440296,-0.09928804178910648,0.7766090497290934
0.5099607092093429,-1.1222360264125195,1.629953246721926,-0.6923134277932508,-0.622270115548488,-0.6485625919925064
0.5293909294230693,1.1430663994019161,-0.18717216214190688,-0.3910925446700422,0.01749938952737673,-0.5904349072588131
-0.1379031764139769,0.5873861210221495,0.2891566996178678,0.2512607422207731,-0.05408731177813788,-0.48409758310871703
-0.24155488019493204,0.864637068023897,0.15888198164432293,0.5979044624602617,0.5127635141515811,-0.32059827402523944
-0.09498556298088001,0.9426530248697096,0.04333491441354149,0.3533674074338242,0.428432533830162,-0.3626169569755491
-0.5534194930663827,0.7229221617435965,-0.20492554290853893,0.24101135858195835,0.3554562762807408,-0.25641812331309777
-0.2892006818629312,0.7468293923969521,0.228909466353912,0.7383311352753765,1.3092295432548562,-0.07735056310119183
-0.45520666773057034,0.7684118944501424,0.06483484107674237,0.5349732838593418,-0.072577577535857,-0.45067292280539917
0.41143181932393524,-0.4964183383717038,0.128411649312007,0.43799548303388314,-0.9365166613674191,-0.7709409562095708
0.5180262635012709,0.21346271236734227,0.6620127895755511,-0.43057769081887776,-1.0386788542388996,0.12535358695765478
-0.36092433613615194,0.8396183216481247,0.03356209972187868,0.44537076895953975,-0.15419854434947583,-0.46834618660084587
-0.25161395893012434,0.7786189639979939,0.30701609739222824,0.804542410934945,-0.20570682620959585,3.9223721373553304
0.23466624500372302,1.093758908362543,0.16284787821390773,0.22158734489411896,-1.7370661953905764,1.7336635559448907
-1.1777372760203668,0.1745822174610429,-0.7650330794181497,-0.40271506123970924,-0.3407098406585908,-0.16925572722105908
3.344894272116587,0.5733636151696233,-1.435663845914346,-2.1825951872752976,-0.3765733194459475,0.3817061166199693
3.344894272116587,-0.45452471342957734,-2.2025252328083096,0.271455438726685,-1.4373521028315792,1.279107153247566
1.55226129200697,-0.5117216916729932,-0.2075804646133821,-0.3037596302020986,-0.4513244511666421,0.20354111772421737
0.18336373176340576,1.0444635651465928,-0.03230897270331285,0.05732478747474222,0.13328810426377202,-0.5056841073809997
0.17101486702998497,0.5946757411019796,0.1458638832856541,-0.11237546846883249,1.3430436371050098,0.8418818409705014
-0.21349469607040417,0.8930867612281422,0.039893820872936005,0.4028551332006971,0.2880586782272435,-0.3630944404837296
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
1.2020868692128794,-2.995212322776846,1.364850500635262,0.04005951972829084,3.8052290752854265,0.6002328416571846
0.23351314593268416,0.5221148818664372,-0.5079474446817115,0.9577560034388395,-0.6737562099474274,-0.7327005097940902
-0.605081717994204,-1.4239023057035234,1.1113209286291035,-0.5119706528054748,0.3778992706008503,-0.32752151311254735
0.13459699491308239,0.6424219136119095,0.4891936172972841,0.3990936526642321,0.11102116931903148,2.2267276890315912
-0.3471822444176426,0.7833507686096965,0.17036675621872985,0.6516028674691242,0.2228014087637992,0.5909887532555771
-0.6954824790111672,0.3289001740186196,0.03358436780657159,0.4878373472518156,0.3355947416441948,-0.3015518535162655
-0.12334886624094582,0.7500517236580989,0.2994831827748259,0.45354560440800773,-0.2366815237376732,-0.576363867368811
-0.5524907585048382,0.6929783369948183,0.00650085156644232,0.48758223887125374,-0.10319518151361343,-0.43676139554057913
-0.4423743493539132,0.7774187915290172,0.12581829472857795,0.6001905532430841,-0.2654540366000856,-0.5204877562901464
3.344894272116587,-0.4386939988792346,-0.9835563745491649,-1.6839110664664971,0.6028341614539217,-0.3693069902486563
3.2869817156899113,-0.0478971860672482,-0.926714064899723,-1.9406869443298271,0.05390102688791051,-0.5819395885732801
-0.26267261021473287,0.8623843590213269,-0.3322157481409989,-0.12130302172803975,0.08285590994964934,-0.31665146808719813
0.6435725422911602,-0.19668497738400123,1.1413279436810124,-0.3058649232025104,-0.8667956003765278,2.8578106756199686
-0.27099489956077905,-1.8607393648789279,1.9741770691458598,-0.23088348781491072,-0.2873315430188498,-0.7717085513872081
3.344894272116587,0.00413583646812865,-2.329080292369727,-2.514746317135528,-3.273035894963307,-1.600987470208925
-0.5993101314311178,0.6659781367779728,-0.019457602007149702,0.4420950930867302,-0.4568181350975194,-0.48566897326353475
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
2.72706827343533,-1.8430308503058332,-3.1375004447880395,3.320569297056215,-1.3791549071113833,0.9665883385660979
0.9456552111127148,-1.2403779905130305,0.5451099914607129,-0.0017640027338979207,-0.10154892814566778,0.5486926118970622
1.5928586261899471,0.9549965660258674,-0.3113947181722191,-0.41998956422797584,-2.7448333823722937,4.034661941920671
-2.0594621543905696,-1.0782894801962808,-2.160903231761263,-2.2410082533440296,-0.09928804178910648,0.7766090497290934
0.1960252850934568,-0.1975197706294041,0.8905860642827932,-0.18650565826283996,0.13698114539443512,-0.45571508515986475
0.2641089775472235,0.5020494931861043,0.5269455378530042,0.35920327950925623,2.4415401729938466,0.15411328644572062
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.5871371842934087,0.18810474948157202,0.5867815946627993,-0.6330297207525842,-0.3841009943402738,-0.5844641594051604
0.9960437118832002,-1.1734699267861814,1.7222908053117407,-1.056043476328384,-0.9402300746374644,-0.14832630625809748
0.1407399828361892,0.23397156287539397,0.5339628251624002,0.2276194062920374,3.023980892067787,0.3629192485565167
-0.4631989991291904,-1.4551179816186892,1.3788513751483467,-0.3327630031006327,-0.49178659325244134,-0.6804346168414909
0.6622910368554072,0.7095989353009694,0.25125486676139214,-0.5305261653886643,-0.592313172618061,-0.7313366922686515
-0.2805940874636407,0.8456812840664274,0.1527502039180708,0.6028473648391033,0.42482412369208433,-0.3398045220125994
-0.48576340985350763,-2.7864306050468546,2.351044599390891,-0.6125682460642853,0.32767895626324606,-0.6606818089534474
0.23212585953524503,0.07898685123982901,-0.6159667666363883,0.9701922471324207,0.6304186768728668,-0.32504579017228613
1.1804514014233487,-0.6855086285373819,1.642605609108556,0.08331337713996996,-3.7342697348265705,4.034661941920671
0.17065511126877295,0.9819338998373885,-0.17986810051262445,0.020400637270219076,2.5235576521232606,0.28683075485699194
-0.6512392125793803,0.28833650527331,-0.055007283809685094,0.05919890162013399,0.10237158321923008,-0.27388636618427864
0.48514944415744465,0.36282107244836664,0.06728107774417882,-0.048181991388064345,-1.1180718667539506,1.4139246446058045
1.7186539398673146,-1.7847051659925959,2.033923422761317,-2.3920037077573,1.0698133079622312,0.14003182870839728
0.5348761479667223,0.023097795234699035,0.8177388732100251,-0.3566007283632595,0.18586573172514465,-0.45235918670527675
0.9197138088710172,-1.631557809547166,2.057013402789473,-0.969835129457774,0.29592735837630296,1.483317524574433
-0.5141310443964222,0.6711380412380532,0.17724717996760622,0.6649651992496739,-0.3921224865779261,-0.5578528131692911
0.17295479538977648,1.0515720298231388,0.05809783264496043,0.17729669149892488,-0.10318358605348188,-0.5870354616143082
3.344894272116587,-1.4122963735727478,1.5265203742663813,-3.278283498721502,3.066517604456355,1.8901360038892598
0.8799981085598124,0.10380044780179719,0.7862719614932672,-0.6959254536294589,-0.5664663815560785,-0.6665344684996691
0.2670235581227694,1.0295232491834965,0.10597620208916465,0.3878599293495272,2.6822878659006055,0.2594965064747234
1.343687192329431,-1.2940687408838885,0.7950232455203127,-0.5873024286716896,-1.0853433908746584,-0.5068431373838133
0.21073277806642896,-0.09527097319394114,0.9200548527424922,0.31820836317052653,3.4383586630469543,0.44823027128242493
-0.07381813765266858,0.9771778412568055,0.1567513099008541,0.4408074865223241,-0.8395783497627325,0.6903928920840557
1.3614258046400172,0.8684198558373789,0.15304400959928197,-1.1494477816578041,-1.0394833973439035,0.3596278692232166
-0.5269159862665391,0.6888111122148606,0.11545362197213523,0.6015594530212509,-0.32824213538819624,-0.5262262978093168
-0.5850191661115531,-2.7749152305499836,2.2450400506176793,-0.5378709402629234,0.039476432452449826,-0.765048221664354
-0.08699681384064493,0.25289207906142525,0.503406039833651,0.10993354427386269,-0.47940751345495297,-0.6150629379711698
1.5183770748930518,-0.510133524315869,-0.3659554345082396,-0.369565978642881,-0.4496772526828524,-0.5774565337350462
-0.4285660469544442,0.7548010226531708,-0.0907985893899457,0.3487625553257877,0.7216007604408808,-0.14682900096815502
0.9859684934298079,0.35215977130551224,0.0738226273498513,-0.4370323178976647,0.5771047420911442,-0.0953224797623024
1.240488751860732,-1.5440706739210048,-1.984822474562371,2.7129125156111553,0.621420098272479,-0.5046986063067955
0.299763493312886,0.4556476052066812,0.596782167434023,0.02340821374679641,-1.418890129139451,0.9049723329149937
-0.3974172260058205,-1.7748647552193062,1.739968119381003,-0.25827674372831455,0.0500808659373139,-0.6471273407151492
-0.4329733035555004,0.7564559001010311,0.12933764099296793,0.6112894545997761,0.03218850416366799,-0.43173091366611127
-0.20350924488772973,0.9075710443947379,0.19352265281365727,0.5988692347656149,0.018193174414285616,-0.48549411700675665
-0.4242717578750747,0.7507220828586849,0.03317694982556056,0.5099227023796709,0.5797581627894601,-0.251140929258226
3.272835494812204,-0.16958004415482497,-0.7088292854320377,-1.7435459161793674,-1.1247348105657309,-0.6340672750339603
-0.13510117583441075,-1.0387328854496924,1.4247340810852946,-0.16413338954312434,-0.2717840594712887,-0.6471267157302979
-0.5416583220292029,0.6965144081365293,0.007032788248519028,0.48834438356538257,-0.020613315578119247,-0.41325989561747833
0.11312953560492349,1.004847189188253,-0.10266878046149942,0.03477608907344257,0.6544484080190947,-0.31202755048098735
1.6231560955406819,0.07701544295304762,-1.1862074066616886,0.3643896178566477,-1.3342569963533952,0.44841451994685205
-0.40120016847819057,0.8107691272974205,0.1643026926448729,0.6315292888441887,-0.3628032249171591,-0.5624328222437802
-0.35567094341526034,-1.4541198419537142,1.6228449203456548,-0.15533178590261298,-0.37173588707501587,-0.7467261427049657
0.04959627531175253,0.4578327971850138,0.48874969014444436,0.24691516830740037,0.16629295168769184,0.6739271606952201
1.435068221972038,-0.3131404191555972,-2.305648712818567,1.7491592147488086,-0.17889234010257896,-0.5443834273342865
1.6587328179873921,-0.04370632192306103,0.02882444073311342,-0.3797706217341689,-1.925998022201207,2.0959567111211332
