PC1,PC2,PC3,PC4,PC5,PC6
-0.8464970618390264,3.0842163717763165,-1.3928381724117314,0.4940938957447998,-0.6009470374528489,-1.7416033692982584
-0.7953921871360596,-0.6004976402841444,-4.015999313879987,1.5800264557590291,1.1912830737800142,4.911168855813938
1.6211607754486184,-2.1377881406522725,-0.4955529175370552,1.359260783403472,-0.3082369505250181,-1.7737287189195696
1.174150091792197,-2.3112162097793307,0.057059748129148075,0.9911614446917605,-0.4275286019798072,-1.5863438564332255
-2.482718997449408,4.154296354757052,0.6153553207658209,0.9232412702857989,-0.5242185089877138,-0.2997371190524286
-7.453145812900938,1.32066824661146,1.4737517771262703,1.7298836416549102,0.25243690876938096,-0.6572511009535563
-1.349141404948638,-1.7524508330218656,0.5127357294306911,1.0011434919969857,1.9728924759531794,1.4844125232894037
0.047041374740238395,-1.3551521856235498,-2.2110074524726997,1.7405254213257573,0.22234624493035843,-0.02180998936868755
-3.0413066244054408,-1.4578675395950018,1.0487779847455185,1.1773993149954696,-0.19186896622377317,0.08105606029746626
1.9221655342746877,2.640653956759002,-1.4554433857361293,1.363149389912281,0.09283703688410355,-0.4331488295755591
-7.728104930400604,1.233813890404089,1.283592691390561,1.3748889435433376,1.4396696463412049,-0.8604049223477015
-1.4303574968791175,0.7815855298323083,1.5476010347812301,0.7542421604631171,-0.030479096896512,1.287739855382692
-4.178569099127062,-0.12182355532365992,-2.2005112332157406,1.3761923412552768,0.26732604433063045,1.0432980534305396
1.5069960966124776,-2.3739795395009886,1.0901071959272444,1.522105477648718,-0.09915898756450359,-1.1195917644136928
2.914852207261747,-1.2585752432648887,1.2692961024851614,1.2739464499115043,-0.27050463823112636,-0.4440888358803449
0.8417201996733568,0.9297581128458356,-0.5808176851741119,1.1206869172579084,-0.3992202901611094,-1.5504458137765003
-4.740406781474885,0.07637362177062841,-2.057564998535925,1.1709181387606502,-0.6205357511441953,-2.3570258857800974
-2.1152141846413466,-0.7673198249027301,-2.7136157124848594,1.3844836577869446,0.01299287796843178,-0.3242678936323594
2.448035203403975,0.7969515739095724,1.1187059476438146,0.7384461534259014,-0.23068201052190973,0.599503241109481
3.1503295088546235,-0.6935356586073125,0.25232451500607594,1.118169662809323,-0.3800200882963607,-0.6372208354457082
2.1622809839275434,-2.3007478463946036,-0.8015900775468084,1.3802974843955116,0.0431110956323329,0.7168137949671957
2.0470711897355818,-0.24714612141496053,-0.3202822399159459,1.1012231247083624,-0.38735446662323314,-0.698610314056178
0.31833016907749845,-2.0948695296973776,-0.01404537327038559,1.2586525236046662,0.3660644091812692,2.6146680540580456
1.0414885052795606,-0.02697882618311995,-3.2474742943912505,1.4440938105162975,1.1275187558094422,4.999567868767727
3.021087837440507,3.9901662032480263,-0.9927814103346064,0.7951162020402442,-0.13261816665242918,-0.2042112245835596
0.6698834012898461,-2.290836143385582,0.299836504303694,1.523042612195552,-0.29362301608276054,-0.7055889644477529
-2.994466165353133,-1.2546183807519549,-1.175408347906772,1.1417153368964066,-0.3308586992092787,-0.6034212564528676
-0.0940070169500708,-1.6767219106190614,-1.464111933284344,0.7360298024131239,1.3054619484873309,-1.8238051495909011
2.0920552675691275,-2.39252127460074,-0.19624536518338814,1.2042952231773554,1.4629738337134122,-0.6618019835353681
-1.6539191558896025,-1.3934949526809135,-1.4232187045152866,1.3844919967005822,-0.23828760031760454,-0.6719720451771053
-2.399495497478737,-0.9033294097123326,-1.8993714478064556,0.9469429812133902,1.7815396445397436,0.04832957213384417
-3.8493340963598515,-1.3724588987270547,1.3427660128876644,1.8616885507363954,-0.00023915464412543682,0.0785889168460704
3.818704405152199,0.4710372845842504,1.112344038618522,1.1921544657239926,-0.07410442773211795,0.8019208223443347
0.2011810583185093,-1.8208997859773732,-1.1133778867385054,1.2574364901462733,0.2864566643702108,1.286298405314239
-7.754254441228536,1.3252109104988217,1.2914579199228655,2.0350119655469108,-0.1248494085277343,-1.7811999655698187
1.2389835201743036,-1.5677256483120516,-2.124947260705155,1.578945074049437,0.250263080485901,0.2893186614124053
3.5471255685696974,0.7056104714726806,1.6289316575428066,0.9899746751054961,1.3089546795890428,-0.34947005450351415
-6.6797957233209475,1.4242274936644026,-1.8416416687088593,1.3838660965011642,-0.4128130988609547,-0.7154252616784336
-7.720731790113117,1.3627315443207535,1.238794102261822,1.441843909223799,2.031199462256777,0.6233300687850871
3.939591489193596,-0.2625862266590867,1.4541530226679498,1.157511417454643,-0.3554207081938834,-0.4824013336394728
0.1998174733052565,-1.7597149717655225,-1.267273520386041,1.1657504707515096,0.058019113163216736,0.2463062086934342
1.7052052994213125,-2.04398148029793,-0.9948745851876138,0.8102844968001159,1.2090333876595325,-1.9385427372567117
3.380346024317856,-0.7425854862735904,0.9269422073039129,1.2078521777014144,-0.40405045020899355,-1.6282388744804956
3.6265570839116434,0.289301394606346,1.5212218871200902,0.8587557325634456,1.372664491545805,-0.22628027478661172
2.5855960443365915,-0.4258762870788074,0.22757867182559952,0.809469264290016,-0.5515536271471437,-1.6462530612249593
-7.002964520759289,0.5373502234780485,1.8052194855210417,2.0403519387309137,-0.14274199476826366,-1.1638272959879354
-7.668686064738858,2.0973045959562318,-0.5351270765521744,2.735466336960157,0.628128846208787,-1.0412988946313892
-0.993208934917264,5.325715437470564,-2.02882337589409,1.0901551570339063,0.1674306763826275,-0.4881393762726306
-2.77560916363313,-0.7736917397509532,-2.0766585347081996,1.1421091641796093,-0.5916334174043688,-2.3206303691220116
0.5804940846342213,-1.8788361116536096,-1.214236720960296,1.1439947446119603,0.0956270750642394,0.9088985802934932
1.026348407984426,-2.2328038218856316,-0.032108344498328015,1.1541343775244048,0.17495748524375868,1.676311734163799
2.0927138040565945,-2.3212772035239633,-0.012191138125866254,1.2727401804083536,1.494126399348189,-0.7177164198967191
2.0442549237542282,1.1989428795063486,-0.07672285336143295,0.4804679150821428,0.9182727479842863,-1.818772371914075
0.879356454295753,-1.9523786917772585,-1.3527419117812172,0.7477590270730506,-0.07134315979728563,0.44569520515336386
-2.349746125634798,-1.021935245608381,-1.8986228622369423,0.7294654440158719,1.3787136249493428,-0.17384994870948414
0.12413722280325938,-2.1474286727490055,0.5014005443026478,1.2402237732689219,0.18588203405096643,1.2893178038002533
2.5043802611044175,0.4201175845060243,-0.019213660758315758,0.8661717519177846,-0.1116463160492881,0.3425549945050708
1.4697551852589346,-0.3512434182590253,-1.93599463556042,1.17933084902716,-0.06965468450807578,-0.8582319609895465
0.5563946677269023,-2.0839281504124756,0.5888549043734925,1.0296369331997428,1.8112585948424496,-0.7166358125095699
-7.820910771573464,1.333084564696777,1.1780987122999391,1.4905917796546948,-0.04354558528994444,-1.0723909871375044
3.149659766193183,1.2003258174671736,1.3167236603721344,0.6720573890891588,-0.6237741211443247,-1.6305979444080392
-1.357638274084452,-1.6752598055010692,0.5839914889400702,1.3354391015044578,0.3087996745733978,1.2269226401387712
0.18457970392738973,1.3043155435250804,0.7960551158304862,1.1192542609367302,-0.2978853718918787,0.09436459184921737
2.865410417770937,3.637431570393014,0.22511313247651585,0.8163930203685629,1.9525100390858943,-0.07089058847779645
1.947348563450773,-2.515392930835939,0.7568605184291443,1.4253121572433807,-0.15893318207549628,-0.42297377411468884
-1.5597501088535255,-1.5996707267987937,-1.1263029054909368,1.1582666518129494,-0.5878201674964669,-2.1622308338700593
2.6494576979891917,1.5955854497436022,1.215253742807379,0.8002541921915688,1.3868108282293825,-0.054901558151390424
-7.318585333437613,0.9504595063949908,1.2791302559351334,1.8302812681475262,0.6314132543290742,1.7754526733862714
0.3355264740553967,-1.1318652015600157,0.2534519679727809,1.1175565802972451,1.4884644955958166,-1.5752649164711592
-7.743629504563262,1.50097445431967,1.0131408332595206,1.5192052156762947,2.1801513689919796,0.08897335435317442
2.838166974964435,-1.6082550771609898,0.25250146372647564,0.9862078362876007,1.3913457375413678,-0.9916270033360931
1.8753190605119494,-2.272365110876563,-0.08018864298197816,1.1834006068780574,0.0326132382532679,-0.5946545134412488
3.1698488868952808,-0.6197221845727389,1.4519858911557546,1.3101218141130953,-0.4886392670534071,-1.0529810302411116
-0.7507010301518273,-1.5593449710726268,-1.6709582726845067,0.9708881037184827,-0.3543498888789582,-0.5104002531261319
-7.004036851801394,0.5757940490516731,1.6907778897355552,2.0875879020852572,0.009327284297089457,-0.4943515113805944
-1.1465282022033252,-1.2180408743241093,-2.129310973631116,0.8440216465305943,0.07121709376900484,0.24739089908485126
0.876889756169558,-1.96743754616286,-1.1805688640576626,1.0699225736041131,1.5850783796216248,-0.26216902833574485
0.6769806601832912,-1.5235975091545744,-2.1597609940562914,1.5586186686480088,0.7192232863611355,3.372983005857997
3.687962282452099,-0.04922589743275501,1.5761749010198411,1.1966624052102188,-0.21419396498019816,0.08252910555997144
-2.3174520268452006,-1.686032738168699,2.0178293120485873,1.149937745077027,1.3096266080070633,-2.254284400624035
-0.4833143952777687,-1.9328125943056593,0.31908771426704297,1.373273418703587,-0.010745311406375078,0.5594103673009171
1.4424721562685223,0.8833474677203333,-0.1386944029315341,1.1943753893210571,-0.48083623552590504,-0.843902094062891
3.0160751919055535,0.7238524727457617,0.9499637717693049,0.7192823043881013,-0.4971236203600163,-0.042380312119075884
2.9294781160940166,0.3983249667605592,-0.9552447509867199,1.4103738973725943,0.6396105704900058,2.099913967061757
2.704921403428911,2.066836192142112,-0.2152640908308101,0.4662999795412525,-0.6522581141150885,-0.7714200585854463
4.159772676397371,0.3647400725542533,0.9459459328934119,0.7895015871971112,1.3288311520604972,-0.6265277493177288
3.761182470551571,0.11148911521853874,1.4696398332734917,1.1478528482431034,-0.3490653609128509,-0.48995871565911864
1.3894141877577277,-1.1331575670903116,-0.8098356722962441,0.9075695925267241,-0.6632782660311647,-1.321068848357899
1.847366264358555,-1.0896140899171536,-1.5496582050849215,1.2619884192769557,-0.00968547588948619,-0.1440631215935419
3.063641365461099,2.573024615526179,2.232716860373501,0.6361124264238965,-0.6124401906505393,-1.5538691160117086
1.286702549678867,-1.6290100565934256,-2.0752461969336444,1.5782171471468027,0.7802783746536331,2.3260812077659616
1.6947635832708885,-2.2410833530511924,-0.9469798105151837,1.3467223901386849,0.018185526668761387,0.737903293659539
-0.04134018713951711,-1.7469712520143719,-1.5540538069834273,0.7526273958081269,1.1160295653918002,-1.1738767997912676
-0.719171788844823,-1.7705375592396266,0.08373856795696943,1.3023554493530771,0.16644659122728567,0.5009082926582493
2.156236216815275,1.3713772218913833,0.4617494563629381,0.6277378943812961,1.5145362858039304,-1.2027596054556482
2.354575730614954,-1.8153021981104949,0.8458347598550322,1.405509826640514,-0.015676127173492205,1.1018600176491387
-0.2578543355741826,-1.7691658298189266,-1.3879851452478054,0.8778683159754499,0.19974205951639556,2.0469924808302404
1.9872204287628978,0.620241808651764,-0.33557030016381534,0.7116795557760925,-0.8493205866798598,-2.3689210080555223
3.2614035125300496,0.5517729875407853,1.9485380569378146,0.9017442718929464,1.422325043797044,-0.4642892374715939
0.4868974453200538,4.22967743669436,-1.5623977046829232,1.2667960269726202,-0.13205986890504423,-1.4135450097981521
-0.334058866659923,-1.6787983025865016,-1.5958306878054642,1.1586323572248056,-0.31708753935816897,-0.2516954134247154
1.9087660093838514,-2.2997783260350366,-0.5445192598844816,1.1176888832639071,0.05352923054090405,0.42866834749299587
3.074075876553366,-0.6334856829185019,1.4033763530512047,1.2419403754654836,-0.29915850474799743,-0.48685772670961885
0.9177464918424448,-2.101160807932964,-0.1767712687503551,1.1388009868318865,-0.16436637669314,-0.694260733133835
2.220007057811013,-0.5588750446990669,0.2607474225906295,1.0568722640885035,0.16945211067917376,1.3358848854373233
-2.601547160680182,-1.007543284214638,-1.8003228381946081,0.9836956035095236,-0.4470990909572639,-0.912876513674352
1.5874861111918517,-1.7127058701994833,-0.6391650319291213,1.2357220782700564,-0.1423924832914899,-0.20106444882691957
1.8989630585051227,0.9676707933974886,1.4812181723474682,1.230231431177055,-0.3019006630965392,-0.5076955238597699
3.3114969402510406,-0.4018200761615925,0.27964797512595707,0.6022227053204708,-0.24411579896311936,-0.5490214514608621
0.26264801345788874,3.7611253813697867,0.904486930783251,0.5279778530217066,-0.45110045203271004,0.2548877910075606
3.0860048812470935,1.444607160715368,1.95003367334201,1.187316509170481,-0.4104904963743815,-0.023322894888213704
3.058059025808458,-1.2682971712268987,1.5023925340053097,1.2807005088222887,-0.18637649417194724,0.7213265573423595
2.793293933353653,-1.6231631596575602,-0.15415071554100634,0.8455305758741403,-0.4656423645437751,-0.6703273907704413
-7.294179188495653,0.8808491361329027,1.3484378115121591,1.9585447114459598,0.4662451392417221,1.7017155513720799
-0.5821789711311169,0.45924930737221875,0.13737376370303103,1.500648049575534,1.94008592620915,-0.9686414879620385
-2.815840216120607,-0.8490587884141946,-1.8642408280772076,1.4579992941124245,-0.06797035662561884,-0.6072240061552897
-7.753806420903274,1.2871229134247717,1.3442671162617963,1.899602435105537,0.005519276953881938,-0.6315920281929384
1.4294896360590577,3.1245934292193533,2.237506276784486,1.063046929286611,-0.4332724037636032,-1.5706076414617063
-1.7326087673029684,-1.882191487461024,1.5456827634455292,1.3300070918627453,0.31797968634252777,1.9337892090576074
3.4807394911414025,-0.06080058761435556,0.6450432818973916,1.1507911349722244,-0.21087919331393856,0.22390458300349267
1.20232654917939,-1.8926571016995004,-1.1472173849947223,1.371063319061385,0.06874673579625781,0.012285451750310896
2.041180436652395,3.0966189557348223,1.2890850516420975,0.6388683645332143,-0.5189806388567231,0.009139420120040664
-2.7890584161919696,-1.7646936468293566,1.721378679458891,1.744935945327663,-0.2771125200256618,-1.7279556103390878
0.3923850578089149,-1.5113350142018813,-0.17768791963017233,0.9186280921568295,-0.07543386599410466,0.1889664188439588
1.890478937161962,0.5823427650558828,0.9540129626655722,1.0274080551838776,0.02954267329984106,-0.09469485406116299
2.561441796409372,0.6536164952656294,2.925348032597073,1.1443782602458015,-0.14344263516472577,0.7234202370995282
2.664841008180758,-0.8453646926564856,1.6490882441352002,1.2908743501017887,-0.20190664405376624,0.2231573913868062
-7.82456386414949,1.341339676107198,1.1055612341542422,1.3794389566124532,0.2768091811929119,0.8746544185232822
0.9722761270106771,0.28814226318635405,-1.0056314780677673,0.6712930215498957,-0.5646409547963469,-0.7992385392076787
0.6545872905667033,-2.1972466765362775,0.3376128801848858,1.2203570683185148,0.2853459806974672,1.840664084095838
-0.9902412764571066,-1.8763479803728713,1.0818814891697106,1.5750250774719683,0.009889128803275917,0.0318642503456447
1.550914545280135,-2.547517499337953,0.8019067743524381,1.207417138307733,-0.4013056048631915,-0.697916471091597
-2.3904274666871492,5.525464281521665,-2.106162426826405,1.071380728353021,1.6490404018722724,-0.7342674613815942
1.760550511633791,-2.190226444989104,0.5696246277589185,1.4678766871901316,-0.14477015306940605,-1.225260472102511
-0.054507078284326646,4.363502766815567,1.6135775110559514,0.5907454121095657,1.2174136231738584,-0.6124777670386068
